0.02401144087210003, 0.02466277817976066, 0.02422715148478323, 0.02465151063637595, 0.023922800369913313, 0.02477008412615529, 0.024042414784979607, 0.024895588274365783, 0.024042821349033943, 0.024513062201290396, 0.02467808750955065, 0.024064441142757156, 0.024459954147210854, 0.024156288698280348, 0.024233145464977162, 0.024039577557429394, 0.02430233065860505, 0.024645989146763327, 0.024459599782573897, 0.024543666624168715, 0.024968663115377546, 0.023899007607468128, 0.0247283205936368, 0.024017567793115712, 0.024043771602105798, 0.02425444786251073, 0.024077632050478484, 0.023822816310038922, 0.02477382932110875, 0.023958366963299872, 0.02397463804237775, 0.0243788446355621, 0.024105850837130613, 0.023818851724200424, 0.023830026852743724, 0.024574854940792937, 0.024687421422158417, 0.02481951248517015, 0.024243601184382273, 0.02406486491199586, 0.02408963759104005, 0.024646069798076802, 0.02447947942044215, 0.02466642546952956, 0.024724776601569572, 0.024116495727445328, 0.024287928980156925, 0.024951278108479163, 0.02478292450560782, 0.02486213892190195, 0.024265416714758934, 0.02379831098420489, 0.02474115283729631, 0.0241415206593605, 0.024200476099743448, 0.023996853638648376, 0.02412149112251676, 0.024740255173319323, 0.02382940951620681, 0.024962146899010912, 0.024762112844296563, 0.023998488363295677, 0.024444905192626057, 0.024938113027966356, 0.0238318820467954, 0.02477281976553272, 0.024737351163251247, 0.02492081495096384, 0.024454638811107605, 0.02399125128188617, 0.023934930407871806, 0.02462597510296613, 0.024939094317250596, 0.024013467261245897, 0.024243253731482936, 0.023910544214600597, 0.023861256742807, 0.02492518343779492, 0.02471594217653126
0.024979127463004652, 0.02465281739391348, 0.0240561304683012, 0.024476522901691923, 0.024803237878128503, 0.023900206862019, 0.02430370215081248, 0.023860811558319282, 0.024386356465293278, 0.024825845381671978, 0.02419266810647053, 0.024754021927660623, 0.024111964629428388, 0.024153260142716432, 0.024069704290541425, 0.02396481457224958, 0.023841991461988142, 0.024261591092460795, 0.02419669065687216, 0.024027045546615756, 0.023975283421385576, 0.024231932998617804, 0.024742477476860508, 0.024146403819332505, 0.02449719571553222, 0.024147597258308732, 0.02465370064236853, 0.02383752189679524, 0.024788677728967024, 0.02417640503636095, 0.024532212379039794, 0.02443235866321416, 0.02418920378294308, 0.023934647280587754, 0.024601008237631786, 0.02468763072557448, 0.02444198397200987, 0.024875254016192123, 0.024265861302667877, 0.024964620254470687, 0.024730922563530287, 0.024413231402010346, 0.02472628479807163, 0.02391926961728871, 0.02441868771135475, 0.024703638768101423, 0.02482700683905267, 0.024234814063343497, 0.024563175221618033, 0.024585035890224767, 0.024505617644814365, 0.023968837817822934, 0.02414714672798447, 0.02482954377882958, 0.024132208848789794, 0.024154394188220355, 0.02403280413551278, 0.024905411993137987, 0.02454871103638321, 0.024371543111987467, 0.023869477283781474, 0.02498051021904561, 0.02387091293284575, 0.02383270313107477, 0.024451968865864926, 0.02477556548834004, 0.024306725512024525, 0.024742418786921426, 0.024472554817598385, 0.023872369657159966, 0.02441828365796468, 0.024662963415820173, 0.023801092180902976, 0.023882107690008196, 0.024624741695345568, 0.024609299393628895, 0.024912959904935937, 0.024530274413566557, 0.024683874783378346
0.02450310575378202, 0.024169735405397567, 0.024283361081737793, 0.02460104787181988, 0.024433138142728433, 0.024740970115113704, 0.024563699780040756, 0.024082737471889645, 0.024092679175543467, 0.023980077372666712, 0.024484694218354877, 0.024626395988069583, 0.024507787364051754, 0.024442179748240207, 0.023829109787238824, 0.024520379972726356, 0.024526571912411956, 0.02463677806886802, 0.023885744459326563, 0.02441367996939087, 0.024334990572740654, 0.024867951802448836, 0.024080458114915073, 0.023817537377129282, 0.024127123749422153, 0.02418465986036803, 0.024981285957834557, 0.023829848099225632, 0.024905526755400077, 0.02494334576098021, 0.024521375458526336, 0.02392346718015096, 0.024536046255103607, 0.023819318901306615, 0.02387526115321011, 0.02382460867699864, 0.024358365915947602, 0.023849921325773873, 0.024533350768988195, 0.024257111164019893, 0.024688203240931763, 0.02406169260014382, 0.024785162514515548, 0.024539972781340822, 0.02465952883246168, 0.024040966404147476, 0.024116946492887963, 0.024044513083765807, 0.02459591878347585, 0.024257465877800574, 0.024963633626085245, 0.024511064696242507, 0.0240607279130417, 0.02435008289198935, 0.024590747039645932, 0.02385130168566815, 0.024258693605980756, 0.02459608140642093, 0.02384284568193587, 0.024977451556889917, 0.024815880470826435, 0.023946049591005766, 0.024011321946176344, 0.024529579861526336, 0.024733008225011146, 0.02417734582909064, 0.024836924526247913, 0.024584525752020275, 0.02408072884877806, 0.024869133350614237, 0.02468405087723511, 0.02447608057351129, 0.0244129356414241, 0.024428286320431456, 0.024717919678068825, 0.024554089761148222, 0.024023936075034537, 0.02474802999253387, 0.024025699534534373
0.02401323043879541, 0.0247975599440564, 0.024227122748726234, 0.024884201034954135, 0.024949047074062904, 0.024159512360681114, 0.02458475752147655, 0.024131619650569654, 0.024851437519186052, 0.02445645848334264, 0.024921455813940004, 0.02447685069115611, 0.024685434503468332, 0.024595176923254216, 0.023893730606922993, 0.02454662574399163, 0.02488108461428458, 0.024488480913245503, 0.02483928297196195, 0.024727760407967342, 0.023841871623020303, 0.023811757103072574, 0.024676570651194392, 0.024658539060316505, 0.024502828280377382, 0.02468491030482685, 0.02474038867140619, 0.024566872818761222, 0.024577314056784063, 0.02446059022998409, 0.023936719135516368, 0.024686502074008302, 0.02448818290572973, 0.024704355172098555, 0.024271766167006513, 0.02490935745426522, 0.024303904474979966, 0.024200971426135927, 0.024493052101524488, 0.02409336912710101, 0.024569709258909923, 0.024018370884913126, 0.024134552182679757, 0.024066421284058774, 0.024371113606969516, 0.024021589002785854, 0.024446798335384618, 0.024051901221365343, 0.02445272643414778, 0.024307798258632, 0.024226390807029645, 0.024293240252839864, 0.024719793182825096, 0.023839781512183997, 0.02458411632050961, 0.024138277495047555, 0.024170216142471165, 0.02486829360931536, 0.024862306113176597, 0.024651196379906523, 0.02418504524103143, 0.024649872776004472, 0.024079460389120032, 0.024262354131078447, 0.024566156321914372, 0.024493654719997645, 0.024204694953416237, 0.024424825069199456, 0.023808806358409, 0.024653540505715464, 0.023953166817676102, 0.024106838222023176, 0.024229587725444906, 0.02455391817862729, 0.02435616468192158, 0.024754957180854405, 0.024880971929991728, 0.024478155058271174, 0.024716369321712187
0.02420694543549554, 0.02411545316806982, 0.024480445848189814, 0.023897857539219983, 0.024952292323329277, 0.024091235526252756, 0.02407008628101185, 0.024526590762382033, 0.024123575817798903, 0.024913810488375047, 0.024028182403147934, 0.024027239602975415, 0.024818906492982077, 0.023878411855269364, 0.023878814446173183, 0.02416956822759705, 0.024487213025171452, 0.024065747760333225, 0.024409594085164164, 0.024300148636644845, 0.023967247364315773, 0.02469458609708532, 0.024340177636391853, 0.024358670765883633, 0.024132667640577078, 0.02479258608812422, 0.024201824435658468, 0.0248354846172382, 0.02477915011699623, 0.02476248987344018, 0.023833882034616186, 0.024434919450141174, 0.024627566096081424, 0.02435731578316055, 0.024010607481089536, 0.02435457251026761, 0.024888678248506994, 0.024195203160467995, 0.02489094782604015, 0.0241684811692473, 0.024927451343221795, 0.024589456558198483, 0.02448516093692238, 0.02393133197274755, 0.02422534280812261, 0.024157908866011487, 0.02458965594163352, 0.02446297607406768, 0.024457128952720508, 0.024056246786040885, 0.024744851923926784, 0.02487531969056916, 0.02447476744282451, 0.023887890127643613, 0.024202314240777106, 0.024754329022617563, 0.024093991486135002, 0.024969438254520162, 0.024460637976625885, 0.02416238796667879, 0.02487094622950191, 0.023828355937409982, 0.02459362366240562, 0.024249620537841323, 0.024361846826649415, 0.023976965728666953, 0.024792891907053232, 0.024230210707754468, 0.024470668296431512, 0.02439590666469043, 0.02414239578243638, 0.024923998473594097, 0.023988719093796153, 0.024094205593778898, 0.024889053134521076, 0.024274543036028755, 0.02470435297682026, 0.024476346474059565, 0.024361895235400395
0.024259463536747405, 0.02418326011919404, 0.02405914732789746, 0.024302542043363348, 0.02471680880217234, 0.024856055625675683, 0.024027218613750928, 0.024370511541150226, 0.024743177064672883, 0.024385531531686523, 0.024257916520098472, 0.0246223715377102, 0.02444311515215129, 0.024114752657493705, 0.024767491148818065, 0.02497080465591284, 0.024912272840935883, 0.023802219504168765, 0.024420209927315195, 0.024133986727270924, 0.023899320923739736, 0.024582018976136613, 0.024469678045705004, 0.024555590210412766, 0.024684769803110088, 0.024746371181925762, 0.02491890635845872, 0.024918354449726725, 0.02394492219392333, 0.024788910605510233, 0.023910831652381743, 0.02434328424866763, 0.02457754800288266, 0.02469483824318361, 0.02434174508004924, 0.024348273220144573, 0.023930942439396953, 0.024359409953985587, 0.024196922275409708, 0.024251426665507333, 0.024243556018850622, 0.024873410051271097, 0.02480732561395218, 0.02484504106649261, 0.02435796356966609, 0.024246705577786618, 0.0249344609120629, 0.024407918439795718, 0.023830073419939368, 0.024957348347182554, 0.024589670776680627, 0.024620819193732896, 0.023935422578992595, 0.023800879773615235, 0.02423176404620389, 0.02493396999492362, 0.02448674633018619, 0.024790648355553984, 0.024775045424141353, 0.02464516319194528, 0.024178591811391942, 0.023815501921123597, 0.024796217406550008, 0.0248963682770611, 0.024637447112415972, 0.02457670609025877, 0.024648256845115974, 0.024339254815272465, 0.02402674260167337, 0.024774188744841726, 0.024545415201165627, 0.023997845081759433, 0.024412757549544244, 0.024810390673701558, 0.02480253541266604, 0.02398876417091317, 0.024166167751584974, 0.02409866211829468, 0.023957963305777586
0.024172441502267144, 0.023981139257980878, 0.024562867823608423, 0.024166338011551717, 0.024311962965898718, 0.024867659759573463, 0.024956999635660712, 0.024324053936165067, 0.024311552305717344, 0.024444236176593408, 0.024075754249250958, 0.024229603202284154, 0.024897229864485133, 0.024552617792458195, 0.024974079746439674, 0.023972850880617857, 0.024271588706039907, 0.024553263269678684, 0.024161659331611924, 0.02485877329014498, 0.024463877787209726, 0.02491670732200521, 0.02434127479414281, 0.023873289980341154, 0.024738737837704153, 0.024123881838817914, 0.02443007596377839, 0.024090353544645043, 0.02496981624544357, 0.023985663158895054, 0.024589123103477488, 0.02412932952092629, 0.023956166381215963, 0.02410841582441608, 0.024069075573262325, 0.02381448584155119, 0.024292093183532464, 0.02383095087208483, 0.024660922081269618, 0.024002330492517748, 0.024085070431157263, 0.023980973043155492, 0.024211559139068323, 0.02387207958249379, 0.024536065813490975, 0.02396979994401324, 0.023891434367495558, 0.024126931845297635, 0.02437836823892921, 0.0242919654336237, 0.023824498420873058, 0.024728114224218875, 0.023951674062033242, 0.02394683322703866, 0.023962481466186965, 0.024107805824229014, 0.024558734265186948, 0.024057945333773936, 0.024858530655085188, 0.024902734769852664, 0.024312419467767306, 0.024923226831924994, 0.02429530902659662, 0.024431738401824252, 0.024016025847568068, 0.024373642736229786, 0.024606514099854874, 0.024613809280522887, 0.024058346107202613, 0.023951700290253376, 0.024681761145553267, 0.024068871478167393, 0.024153457112747034, 0.02493321254759922, 0.02469338074728837, 0.024774693685752757, 0.024911274704028465, 0.024664718825715727, 0.024264433692953193
0.02484058023288777, 0.024555181761106142, 0.02425678479396063, 0.02379980381760538, 0.02394609648075742, 0.023811463856967977, 0.024264077243113396, 0.02429411055324597, 0.023876982153283863, 0.024489876813393728, 0.023987189370516186, 0.024502119949095458, 0.024776800087299586, 0.02456265601002444, 0.024335395926795227, 0.024016163394439988, 0.02438433139647294, 0.02426107443454883, 0.024287387085065167, 0.024070719297790456, 0.02445491981846461, 0.024002626443028207, 0.023995340154663192, 0.024350573534174264, 0.02450832183892311, 0.024887540687169474, 0.02387170888190789, 0.024164057265426343, 0.024819486257511347, 0.02429779055479968, 0.02438783986170267, 0.024246041107340546, 0.024638854305714948, 0.024447915206446638, 0.0245439589435872, 0.024758117137625223, 0.024321858778248665, 0.023917852898964805, 0.024227623925827488, 0.023917801186090885, 0.02382799643052457, 0.0244596144433499, 0.02481084700816039, 0.024629987853953695, 0.02389370905245213, 0.02453779544452142, 0.024320884772558102, 0.024979073296242355, 0.024192799034709406, 0.023895885013648616, 0.02425575229798804, 0.023815590861064852, 0.024947715978190458, 0.024082866289595162, 0.02493619775149454, 0.024558024677658327, 0.024748057269602306, 0.024708478847697144, 0.024349676473915876, 0.02463217750245739, 0.02489619459740033, 0.024709891349366367, 0.024476586017531516, 0.023927204938584107, 0.02450049048514718, 0.024247989901009924, 0.024785365801627466, 0.02456866983670324, 0.024217137538522802, 0.024116884419803815, 0.02461712358166071, 0.024886021226269147, 0.023977986973751423, 0.02381470577620541, 0.024219276041283298, 0.02440908627133729, 0.024878995916273666, 0.024322904750384348, 0.024783934232399482
0.02429167824533718, 0.024759292224834514, 0.024548519992531496, 0.024434963617395264, 0.02424019057745333, 0.024288453759582336, 0.023902797141323245, 0.024736796872936336, 0.024318457013006424, 0.024627600197475234, 0.024663457655109775, 0.02474532729769381, 0.02483296540839772, 0.024094185489450734, 0.02413781795614691, 0.023927219816638368, 0.02459940283140181, 0.02404543162785474, 0.02422492349973554, 0.024488306185208083, 0.024344396790157385, 0.024691518007052802, 0.024731255277452974, 0.023866352141537726, 0.024815708748684204, 0.024560170627130926, 0.02487900938947586, 0.024040211094796992, 0.024009056209308877, 0.024653152640387144, 0.023907329912010927, 0.024154139845296532, 0.02445028872439247, 0.024607244594379202, 0.024758549986870132, 0.02437276018530854, 0.02431414784317172, 0.024337366179098114, 0.024356243331027358, 0.024406093885536925, 0.024512144117767233, 0.023850328320179096, 0.024621180503183678, 0.024742074880867857, 0.024785313325537732, 0.024691739817004173, 0.023827729381190682, 0.0239812532166736, 0.02420967654018771, 0.024092271618829472, 0.024197073152863555, 0.02438026143546544, 0.024730133741705723, 0.02396936074562304, 0.024883132819292858, 0.024111477876258156, 0.024655565167607557, 0.02415603759128678, 0.023878585105146677, 0.02446845074852885, 0.02407985885222385, 0.024183689113320878, 0.024351322285512515, 0.024107719625815736, 0.024627953915166877, 0.024288704711293782, 0.024583783758504955, 0.024602948517116304, 0.024972637040590703, 0.024924517795927397, 0.02425681762332664, 0.023847078666378623, 0.02463865133046711, 0.02380042833945172, 0.024864055317583445, 0.024907835440657677, 0.024302470649666015, 0.024100276047664834, 0.024177545861160638
0.02431343727734022, 0.02386009434040504, 0.024034577889845702, 0.023927698514524826, 0.024434732239668865, 0.024832152663616856, 0.02389207768506314, 0.02411650568816047, 0.024342984861034898, 0.024741157850325827, 0.024168423686561226, 0.024330123454029753, 0.024571163044392247, 0.02402802469114295, 0.024692871711316674, 0.02473578689345017, 0.024231161728331285, 0.02487472940084, 0.02456836268440844, 0.024199371579447456, 0.024067516192833864, 0.02460985301168998, 0.024841824613924604, 0.024590501629624846, 0.02412733915522829, 0.02441361766390675, 0.024549646957198707, 0.02382708034515825, 0.024516688275867525, 0.02494504817494924, 0.024241587031074548, 0.0249816919277755, 0.024835707259391045, 0.024111847009301666, 0.024555441316588506, 0.024275642268186515, 0.024372191577376284, 0.02408894314767679, 0.024616131181052093, 0.023861249215094468, 0.024813958040377834, 0.02461780396782217, 0.02415221035999718, 0.02469658172008229, 0.024185521065127003, 0.02390969526648521, 0.02492722367617772, 0.02486027136870267, 0.024363182557415458, 0.02443019169668296, 0.024485771593917904, 0.024782932136517003, 0.024071996597396013, 0.02453454964077359, 0.024468463170537292, 0.024124505983284247, 0.023815619401006245, 0.02433540450259251, 0.02386177339073722, 0.024764510399236772, 0.024156035394194017, 0.024635612121869203, 0.024828474595211883, 0.02462759140901288, 0.02424213852400533, 0.023827868176383698, 0.023970190807405454, 0.02399877192749494, 0.02476501231921013, 0.02411723323832141, 0.024601992310485182, 0.02443133149888064, 0.024019142267197376, 0.023871600617611347, 0.024109624675125486, 0.02425773242159499, 0.024630780678830056, 0.02466508043582992, 0.024798573739146398
